assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,4.1077,step,0,idle,,0.0,223,115.8923,275.1154,3
,71.7478,step,61,charging,0,0.0,223,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,223,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,223,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,223,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,223,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,223,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,224,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,224,209.1507,455.0938,1
,87.5569,step,62,moving_to_depot,,0.0,224,224.4431,560.5655,2
,4.1077,step,0,idle,,0.0,224,115.8923,275.1154,3
,77.7478,step,61,charging,0,0.0,224,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,224,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,224,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,224,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,224,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,224,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,225,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,225,209.1507,455.0938,1
,86.0569,step,62,moving_to_depot,,0.0,225,225.9431,560.5655,2
,4.1077,step,0,idle,,0.0,225,115.8923,275.1154,3
,83.7478,step,61,charging,0,0.0,225,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,225,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,225,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,225,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,225,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,225,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,226,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,226,209.1507,455.0938,1
,84.5569,step,62,moving_to_depot,,0.0,226,227.4431,560.5655,2
,4.1077,step,0,idle,,0.0,226,115.8923,275.1154,3
,89.7478,step,61,charging,0,0.0,226,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,226,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,226,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,226,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,226,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,226,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,227,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,227,209.1507,455.0938,1
,83.0569,step,62,moving_to_depot,,0.0,227,228.9431,560.5655,2
,4.1077,step,0,idle,,0.0,227,115.8923,275.1154,3
,95.7478,step,61,charging,0,0.0,227,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,227,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,227,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,227,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,227,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,227,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,228,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,228,209.1507,455.0938,1
,81.5569,step,45,moving_to_depot,,0.0,228,230.4431,560.5655,2
,4.1077,step,0,idle,,0.0,228,115.8923,275.1154,3
,101.7478,step,61,charging,0,0.0,228,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,228,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,228,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,228,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,228,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,228,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,229,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,229,209.1507,455.0938,1
,80.0569,step,45,moving_to_depot,,0.0,229,231.9431,560.5655,2
,4.1077,step,0,idle,,0.0,229,115.8923,275.1154,3
,107.7478,step,61,charging,0,0.0,229,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,229,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,229,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,229,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,229,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,229,115.0122,275.3043,9
,113.7478,charge_finish,61,idle,,0.0,230,216.2522,456.8143,4
,3.1232,step,0,idle,,0.0,230,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,230,209.1507,455.0938,1
,78.5569,step,45,moving_to_depot,,0.0,230,233.4431,560.5655,2
,4.1077,step,0,idle,,0.0,230,115.8923,275.1154,3
,113.7478,step,61,idle,,0.0,230,216.2522,456.8143,4
,3.0743,step,0,idle,,0.0,230,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,230,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,230,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,230,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,230,115.0122,275.3043,9
12,113.7478,dispatch,61,moving_to_task,,26.98,231,216.2522,456.8143,4
,3.1232,step,0,idle,,0.0,231,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,231,209.1507,455.0938,1
,77.0569,step,45,moving_to_depot,,0.0,231,234.9431,560.5655,2
,4.1077,step,0,idle,,0.0,231,115.8923,275.1154,3
12,112.2478,step,61,moving_to_task,,26.98,231,217.7522,456.8143,4
,3.0743,step,0,idle,,0.0,231,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,231,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,231,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,231,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,231,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,232,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,232,209.1507,455.0938,1
,75.5569,step,45,moving_to_depot,,0.0,232,236.4431,560.5655,2
,4.1077,step,0,idle,,0.0,232,115.8923,275.1154,3
12,110.7478,step,5,moving_to_task,,26.98,232,219.2522,456.8143,4
,3.0743,step,0,idle,,0.0,232,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,232,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,232,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,232,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,232,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,233,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,233,209.1507,455.0938,1
,74.0569,step,45,moving_to_depot,,0.0,233,237.9431,560.5655,2
,4.1077,step,0,idle,,0.0,233,115.8923,275.1154,3
12,109.2478,step,5,moving_to_task,,26.98,233,220.7522,456.8143,4
,3.0743,step,0,idle,,0.0,233,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,233,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,233,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,233,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,233,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,234,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,234,209.1507,455.0938,1
,72.5569,step,5,moving_to_depot,,0.0,234,239.4431,560.5655,2
,4.1077,step,0,idle,,0.0,234,115.8923,275.1154,3
12,107.7478,step,5,moving_to_task,,26.98,234,222.2522,456.8143,4
,3.0743,step,0,idle,,0.0,234,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,234,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,234,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,234,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,234,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,235,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,235,209.1507,455.0938,1
,71.0569,step,5,moving_to_depot,,0.0,235,240.9431,560.5655,2
,4.1077,step,0,idle,,0.0,235,115.8923,275.1154,3
12,106.2478,step,5,moving_to_task,,26.98,235,223.7522,456.8143,4
,3.0743,step,0,idle,,0.0,235,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,235,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,235,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,235,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,235,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,236,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,236,209.1507,455.0938,1
,69.5569,step,5,moving_to_depot,,0.0,236,242.4431,560.5655,2
,4.1077,step,0,idle,,0.0,236,115.8923,275.1154,3
12,104.7478,step,5,moving_to_task,,26.98,236,225.2522,456.8143,4
,3.0743,step,0,idle,,0.0,236,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,236,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,236,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,236,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,236,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,237,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,237,209.1507,455.0938,1
,68.0569,step,5,moving_to_depot,,0.0,237,243.9431,560.5655,2
,4.1077,step,0,idle,,0.0,237,115.8923,275.1154,3
12,103.2478,step,5,moving_to_task,,26.98,237,226.7522,456.8143,4
,3.0743,step,0,idle,,0.0,237,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,237,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,237,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,237,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,237,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,238,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,238,209.1507,455.0938,1
,66.5569,step,5,moving_to_depot,,0.0,238,245.4431,560.5655,2
,4.1077,step,0,idle,,0.0,238,115.8923,275.1154,3
12,101.7478,step,41,moving_to_task,,26.98,238,228.2522,456.8143,4
,3.0743,step,0,idle,,0.0,238,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,238,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,238,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,238,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,238,115.0122,275.3043,9
,101.7478,move_to_depot,41,moving_to_depot,,0.0,239,228.2522,456.8143,4
,65.3995,reach_depot,0,idle,,0.0,239,246.6005,560.5655,2
,3.1232,step,0,idle,,0.0,239,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,239,209.1507,455.0938,1
,65.3995,step,0,idle,,0.0,239,246.6005,560.5655,2
,4.1077,step,0,idle,,0.0,239,115.8923,275.1154,3
,100.2478,step,41,moving_to_depot,,0.0,239,229.7522,456.8143,4
,3.0743,step,0,idle,,0.0,239,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,239,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,239,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,239,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,239,115.0122,275.3043,9
99,65.3995,dispatch,0,moving_to_task,,7.59,240,246.6005,560.5655,2
,3.1232,step,0,idle,,0.0,240,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,240,209.1507,455.0938,1
99,63.8995,step,0,moving_to_task,,7.59,240,248.1005,560.5655,2
,4.1077,step,0,idle,,0.0,240,115.8923,275.1154,3
,98.7478,step,41,moving_to_depot,,0.0,240,231.2522,456.8143,4
,3.0743,step,0,idle,,0.0,240,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,240,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,240,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,240,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,240,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,241,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,241,209.1507,455.0938,1
99,62.3995,step,0,moving_to_task,,7.59,241,249.6005,560.5655,2
,4.1077,step,0,idle,,0.0,241,115.8923,275.1154,3
,97.2478,step,41,moving_to_depot,,0.0,241,232.7522,456.8143,4
,3.0743,step,0,idle,,0.0,241,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,241,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,241,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,241,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,241,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,242,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,242,209.1507,455.0938,1
99,60.8995,step,0,moving_to_task,,7.59,242,251.1005,560.5655,2
,4.1077,step,0,idle,,0.0,242,115.8923,275.1154,3
,95.7478,step,41,moving_to_depot,,0.0,242,234.2522,456.8143,4
,3.0743,step,0,idle,,0.0,242,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,242,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,242,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,242,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,242,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,243,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,243,209.1507,455.0938,1
99,59.3995,step,44,moving_to_task,,7.59,243,252.6005,560.5655,2
,4.1077,step,0,idle,,0.0,243,115.8923,275.1154,3
,94.2478,step,41,moving_to_depot,,0.0,243,235.7522,456.8143,4
,3.0743,step,0,idle,,0.0,243,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,243,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,243,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,243,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,243,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,244,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,244,209.1507,455.0938,1
99,57.8995,step,44,moving_to_task,,7.59,244,254.1005,560.5655,2
,4.1077,step,0,idle,,0.0,244,115.8923,275.1154,3
,92.7478,step,5,moving_to_depot,,0.0,244,237.2522,456.8143,4
,3.0743,step,0,idle,,0.0,244,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,244,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,244,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,244,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,244,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,245,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,245,209.1507,455.0938,1
99,56.3995,step,44,moving_to_task,,7.59,245,255.6005,560.5655,2
,4.1077,step,0,idle,,0.0,245,115.8923,275.1154,3
,91.2478,step,5,moving_to_depot,,0.0,245,238.7522,456.8143,4
,3.0743,step,0,idle,,0.0,245,212.9257,266.6078,5
,35.33,step,0,idle,,0.0,245,186.67,366.8747,6
,3.7903,step,0,idle,,0.0,245,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,245,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,245,115.0122,275.3043,9
44,35.33,dispatch,0,moving_to_task,,9.05,246,186.67,366.8747,6
,3.1232,step,0,idle,,0.0,246,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,246,209.1507,455.0938,1
99,54.8995,step,44,moving_to_task,,7.59,246,257.1005,560.5655,2
,4.1077,step,0,idle,,0.0,246,115.8923,275.1154,3
,89.7478,step,5,moving_to_depot,,0.0,246,240.2522,456.8143,4
,3.0743,step,0,idle,,0.0,246,212.9257,266.6078,5
44,33.83,step,0,moving_to_task,,9.05,246,188.17,366.8747,6
,3.7903,step,0,idle,,0.0,246,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,246,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,246,115.0122,275.3043,9
,32.9733,task_finish,6,moving_to_task,,0.0,247,189.0267,465.8626,6
,32.9733,move_to_depot,6,moving_to_depot,,0.0,247,189.0267,465.8626,6
,3.1232,step,0,idle,,0.0,247,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,247,209.1507,455.0938,1
99,53.3995,step,44,moving_to_task,,7.59,247,258.6005,560.5655,2
,4.1077,step,0,idle,,0.0,247,115.8923,275.1154,3
,88.2478,step,5,moving_to_depot,,0.0,247,241.7522,456.8143,4
,3.0743,step,0,idle,,0.0,247,212.9257,266.6078,5
,32.9733,step,6,moving_to_depot,,0.0,247,189.0267,465.8626,6
,3.7903,step,0,idle,,0.0,247,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,247,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,247,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,248,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,248,209.1507,455.0938,1
99,51.8995,step,44,moving_to_task,,7.59,248,260.1005,560.5655,2
,4.1077,step,0,idle,,0.0,248,115.8923,275.1154,3
,86.7478,step,5,moving_to_depot,,0.0,248,243.2522,456.8143,4
,3.0743,step,0,idle,,0.0,248,212.9257,266.6078,5
,31.4733,step,6,moving_to_depot,,0.0,248,190.5267,465.8626,6
,3.7903,step,0,idle,,0.0,248,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,248,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,248,115.0122,275.3043,9
,85.8877,reach_depot,0,idle,,0.0,249,244.1123,456.8143,4
,30.6165,reach_depot,0,idle,,0.0,249,191.3835,465.8626,6
,3.1232,step,0,idle,,0.0,249,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,249,209.1507,455.0938,1
99,50.3995,step,34,moving_to_task,,7.59,249,261.6005,560.5655,2
,4.1077,step,0,idle,,0.0,249,115.8923,275.1154,3
,85.8877,step,0,idle,,0.0,249,244.1123,456.8143,4
,3.0743,step,0,idle,,0.0,249,212.9257,266.6078,5
,30.6165,step,0,idle,,0.0,249,191.3835,465.8626,6
,3.7903,step,0,idle,,0.0,249,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,249,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,249,115.0122,275.3043,9
46,85.8877,dispatch,0,moving_to_task,,5.13,250,244.1123,456.8143,4
,3.1232,step,0,idle,,0.0,250,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,250,209.1507,455.0938,1
99,48.8995,step,34,moving_to_task,,7.59,250,263.1005,560.5655,2
,4.1077,step,0,idle,,0.0,250,115.8923,275.1154,3
46,84.3877,step,0,moving_to_task,,5.13,250,245.6123,456.8143,4
,3.0743,step,0,idle,,0.0,250,212.9257,266.6078,5
,30.6165,step,0,idle,,0.0,250,191.3835,465.8626,6
,3.7903,step,0,idle,,0.0,250,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,250,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,250,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,251,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,251,209.1507,455.0938,1
99,47.3995,step,34,moving_to_task,,7.59,251,264.6005,560.5655,2
,4.1077,step,0,idle,,0.0,251,115.8923,275.1154,3
46,82.8877,step,0,moving_to_task,,5.13,251,247.1123,456.8143,4
,3.0743,step,0,idle,,0.0,251,212.9257,266.6078,5
,30.6165,step,0,idle,,0.0,251,191.3835,465.8626,6
,3.7903,step,0,idle,,0.0,251,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,251,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,251,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,252,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,252,209.1507,455.0938,1
99,45.8995,step,42,moving_to_task,,7.59,252,266.1005,560.5655,2
,4.1077,step,0,idle,,0.0,252,115.8923,275.1154,3
46,81.3877,step,0,moving_to_task,,5.13,252,248.6123,456.8143,4
,3.0743,step,0,idle,,0.0,252,212.9257,266.6078,5
,30.6165,step,0,idle,,0.0,252,191.3835,465.8626,6
,3.7903,step,0,idle,,0.0,252,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,252,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,252,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,253,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,253,209.1507,455.0938,1
99,44.3995,step,42,moving_to_task,,7.59,253,267.6005,560.5655,2
,4.1077,step,0,idle,,0.0,253,115.8923,275.1154,3
46,79.8877,step,0,moving_to_task,,5.13,253,250.1123,456.8143,4
,3.0743,step,0,idle,,0.0,253,212.9257,266.6078,5
,30.6165,step,0,idle,,0.0,253,191.3835,465.8626,6
,3.7903,step,0,idle,,0.0,253,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,253,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,253,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,254,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,254,209.1507,455.0938,1
99,42.8995,step,42,moving_to_task,,7.59,254,269.1005,560.5655,2
,4.1077,step,0,idle,,0.0,254,115.8923,275.1154,3
46,78.3877,step,5,moving_to_task,,5.13,254,251.6123,456.8143,4
,3.0743,step,0,idle,,0.0,254,212.9257,266.6078,5
,30.6165,step,0,idle,,0.0,254,191.3835,465.8626,6
,3.7903,step,0,idle,,0.0,254,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,254,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,254,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,255,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,255,209.1507,455.0938,1
99,41.3995,step,42,moving_to_task,,7.59,255,270.6005,560.5655,2
,4.1077,step,0,idle,,0.0,255,115.8923,275.1154,3
46,76.8877,step,5,moving_to_task,,5.13,255,253.1123,456.8143,4
,3.0743,step,0,idle,,0.0,255,212.9257,266.6078,5
,30.6165,step,0,idle,,0.0,255,191.3835,465.8626,6
,3.7903,step,0,idle,,0.0,255,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,255,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,255,115.0122,275.3043,9
,41.3304,task_finish,47,moving_to_task,,0.0,256,270.6696,650.2292,2
,41.3304,move_to_depot,47,moving_to_depot,,0.0,256,270.6696,650.2292,2
,3.1232,step,0,idle,,0.0,256,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,256,209.1507,455.0938,1
,41.3304,step,47,moving_to_depot,,0.0,256,270.6696,650.2292,2
,4.1077,step,0,idle,,0.0,256,115.8923,275.1154,3
46,75.3877,step,5,moving_to_task,,5.13,256,254.6123,456.8143,4
,3.0743,step,0,idle,,0.0,256,212.9257,266.6078,5
,30.6165,step,0,idle,,0.0,256,191.3835,465.8626,6
,3.7903,step,0,idle,,0.0,256,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,256,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,256,115.0122,275.3043,9
2,30.6165,dispatch,0,moving_to_task,,27.05,257,191.3835,465.8626,6
,3.1232,step,0,idle,,0.0,257,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,257,209.1507,455.0938,1
,39.8304,step,47,moving_to_depot,,0.0,257,272.1696,650.2292,2
,4.1077,step,0,idle,,0.0,257,115.8923,275.1154,3
46,73.8877,step,5,moving_to_task,,5.13,257,256.1123,456.8143,4
,3.0743,step,0,idle,,0.0,257,212.9257,266.6078,5
2,29.1165,step,0,moving_to_task,,27.05,257,192.8835,465.8626,6
,3.7903,step,0,idle,,0.0,257,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,257,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,257,115.0122,275.3043,9
,28.2597,task_finish,6,moving_to_task,,0.0,258,193.7403,564.8505,6
,28.2597,move_to_depot,6,moving_to_depot,,0.0,258,193.7403,564.8505,6
,3.1232,step,0,idle,,0.0,258,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,258,209.1507,455.0938,1
,38.3304,step,47,moving_to_depot,,0.0,258,273.6696,650.2292,2
,4.1077,step,0,idle,,0.0,258,115.8923,275.1154,3
46,72.3877,step,5,moving_to_task,,5.13,258,257.6123,456.8143,4
,3.0743,step,0,idle,,0.0,258,212.9257,266.6078,5
,28.2597,step,6,moving_to_depot,,0.0,258,193.7403,564.8505,6
,3.7903,step,0,idle,,0.0,258,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,258,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,258,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,259,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,259,209.1507,455.0938,1
,36.8304,step,47,moving_to_depot,,0.0,259,275.1696,650.2292,2
,4.1077,step,0,idle,,0.0,259,115.8923,275.1154,3
46,70.8877,step,5,moving_to_task,,5.13,259,259.1123,456.8143,4
,3.0743,step,0,idle,,0.0,259,212.9257,266.6078,5
,26.7597,step,6,moving_to_depot,,0.0,259,195.2403,564.8505,6
,3.7903,step,0,idle,,0.0,259,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,259,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,259,115.0122,275.3043,9
,25.903,reach_depot,0,idle,,0.0,260,196.097,564.8505,6
,3.1232,step,0,idle,,0.0,260,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,260,209.1507,455.0938,1
,35.3304,step,42,moving_to_depot,,0.0,260,276.6696,650.2292,2
,4.1077,step,0,idle,,0.0,260,115.8923,275.1154,3
46,69.3877,step,41,moving_to_task,,5.13,260,260.6123,456.8143,4
,3.0743,step,0,idle,,0.0,260,212.9257,266.6078,5
,25.903,step,0,idle,,0.0,260,196.097,564.8505,6
,3.7903,step,0,idle,,0.0,260,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,260,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,260,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,261,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,261,209.1507,455.0938,1
,33.8304,step,42,moving_to_depot,,0.0,261,278.1696,650.2292,2
,4.1077,step,0,idle,,0.0,261,115.8923,275.1154,3
46,67.8877,step,41,moving_to_task,,5.13,261,262.1123,456.8143,4
,3.0743,step,0,idle,,0.0,261,212.9257,266.6078,5
,25.903,step,0,idle,,0.0,261,196.097,564.8505,6
,3.7903,step,0,idle,,0.0,261,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,261,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,261,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,262,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,262,209.1507,455.0938,1
,32.3304,step,42,moving_to_depot,,0.0,262,279.6696,650.2292,2
,4.1077,step,0,idle,,0.0,262,115.8923,275.1154,3
46,66.3877,step,41,moving_to_task,,5.13,262,263.6123,456.8143,4
,3.0743,step,0,idle,,0.0,262,212.9257,266.6078,5
,25.903,step,0,idle,,0.0,262,196.097,564.8505,6
,3.7903,step,0,idle,,0.0,262,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,262,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,262,115.0122,275.3043,9
,3.1232,step,0,idle,,0.0,263,212.8768,456.4417,0
,0.8493,step,0,idle,,0.0,263,209.1507,455.0938,1
,30.8304,step,34,moving_to_depot,,0.0,263,281.1696,650.2292,2
,4.1077,step,0,idle,,0.0,263,115.8923,275.1154,3
46,64.8877,step,41,moving_to_task,,5.13,263,265.1123,456.8143,4
,3.0743,step,0,idle,,0.0,263,212.9257,266.6078,5
,25.903,step,0,idle,,0.0,263,196.097,564.8505,6
,3.7903,step,0,idle,,0.0,263,116.2097,175.0472,7
,0.102,step,0,idle,,0.0,263,119.898,274.2552,8
,4.9878,step,0,idle,,0.0,263,115.0122,275.3043,9
