assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,6.5011,step,0,idle,,0.0,262,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,263,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,263,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,263,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,263,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,263,117.8449,174.0774,4
,25.1443,step,18,moving_to_depot,,0.0,263,304.8557,658.3017,5
48,41.5989,step,0,moving_to_task,,8.22,263,282.4011,661.7767,6
,1.942,step,0,idle,,0.0,263,118.058,174.0306,7
35,73.6716,step,47,moving_to_task,,28.81,263,262.3284,660.1526,8
,6.5011,step,0,idle,,0.0,263,113.4989,275.0334,9
74,41.5989,dispatch,0,moving_to_task,,8.27,264,282.4011,661.7767,6
,4.0898,step,0,idle,,0.0,264,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,264,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,264,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,264,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,264,117.8449,174.0774,4
,23.6443,step,18,moving_to_depot,,0.0,264,306.3557,658.3017,5
74,40.0989,step,0,moving_to_task,,8.27,264,283.9011,661.7767,6
,1.942,step,0,idle,,0.0,264,118.058,174.0306,7
35,72.1716,step,47,moving_to_task,,28.81,264,263.8284,660.1526,8
,6.5011,step,0,idle,,0.0,264,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,265,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,265,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,265,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,265,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,265,117.8449,174.0774,4
,22.1443,step,18,moving_to_depot,,0.0,265,307.8557,658.3017,5
74,38.5989,step,0,moving_to_task,,8.27,265,285.4011,661.7767,6
,1.942,step,0,idle,,0.0,265,118.058,174.0306,7
35,70.6716,step,47,moving_to_task,,28.81,265,265.3284,660.1526,8
,6.5011,step,0,idle,,0.0,265,113.4989,275.0334,9
,70.6716,move_to_depot,47,moving_to_depot,,0.0,266,265.3284,660.1526,8
,4.0898,step,0,idle,,0.0,266,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,266,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,266,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,266,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,266,117.8449,174.0774,4
,20.6443,step,18,moving_to_depot,,0.0,266,309.3557,658.3017,5
74,37.0989,step,0,moving_to_task,,8.27,266,286.9011,661.7767,6
,1.942,step,0,idle,,0.0,266,118.058,174.0306,7
,69.1716,step,47,moving_to_depot,,0.0,266,266.8284,660.1526,8
,6.5011,step,0,idle,,0.0,266,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,267,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,267,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,267,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,267,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,267,117.8449,174.0774,4
,19.1443,step,18,moving_to_depot,,0.0,267,310.8557,658.3017,5
74,35.5989,step,1,moving_to_task,,8.27,267,288.4011,661.7767,6
,1.942,step,0,idle,,0.0,267,118.058,174.0306,7
,67.6716,step,56,moving_to_depot,,0.0,267,268.3284,660.1526,8
,6.5011,step,0,idle,,0.0,267,113.4989,275.0334,9
,34.5615,task_finish,41,moving_to_task,,0.0,268,289.4385,758.6806,6
,34.5615,move_to_depot,41,moving_to_depot,,0.0,268,289.4385,758.6806,6
,4.0898,step,0,idle,,0.0,268,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,268,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,268,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,268,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,268,117.8449,174.0774,4
,17.6443,step,18,moving_to_depot,,0.0,268,312.3557,658.3017,5
,34.5615,step,41,moving_to_depot,,0.0,268,289.4385,758.6806,6
,1.942,step,0,idle,,0.0,268,118.058,174.0306,7
,66.1716,step,56,moving_to_depot,,0.0,268,269.8284,660.1526,8
,6.5011,step,0,idle,,0.0,268,113.4989,275.0334,9
,17.597,reach_depot,0,idle,,0.0,269,312.403,658.3017,5
,17.597,move_to_charge,0,moving_to_charge,2,0.0,269,312.403,658.3017,5
,4.0898,step,0,idle,,0.0,269,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,269,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,269,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,269,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,269,117.8449,174.0774,4
,17.597,step,0,moving_to_charge,2,0.0,269,312.403,658.3017,5
,33.0615,step,41,moving_to_depot,,0.0,269,290.9385,758.6806,6
,1.942,step,0,idle,,0.0,269,118.058,174.0306,7
,64.6716,step,56,moving_to_depot,,0.0,269,271.3284,660.1526,8
,6.5011,step,0,idle,,0.0,269,113.4989,275.0334,9
,63.8972,reach_depot,0,idle,,0.0,270,272.1028,660.1526,8
,4.0898,step,0,idle,,0.0,270,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,270,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,270,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,270,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,270,117.8449,174.0774,4
,16.097,step,0,moving_to_charge,2,0.0,270,313.903,658.3017,5
,31.5615,step,1,moving_to_depot,,0.0,270,292.4385,758.6806,6
,1.942,step,0,idle,,0.0,270,118.058,174.0306,7
,63.8972,step,0,idle,,0.0,270,272.1028,660.1526,8
,6.5011,step,0,idle,,0.0,270,113.4989,275.0334,9
51,63.8972,dispatch,0,moving_to_task,,20.05,271,272.1028,660.1526,8
,4.0898,step,0,idle,,0.0,271,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,271,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,271,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,271,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,271,117.8449,174.0774,4
,14.597,step,0,moving_to_charge,2,0.0,271,315.403,658.3017,5
,30.0615,step,1,moving_to_depot,,0.0,271,293.9385,758.6806,6
,1.942,step,0,idle,,0.0,271,118.058,174.0306,7
51,62.3972,step,0,moving_to_task,,20.05,271,273.6028,660.1526,8
,6.5011,step,0,idle,,0.0,271,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,272,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,272,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,272,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,272,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,272,117.8449,174.0774,4
,13.097,step,0,moving_to_charge,2,0.0,272,316.903,658.3017,5
,28.5615,step,1,moving_to_depot,,0.0,272,295.4385,758.6806,6
,1.942,step,0,idle,,0.0,272,118.058,174.0306,7
51,60.8972,step,0,moving_to_task,,20.05,272,275.1028,660.1526,8
,6.5011,step,0,idle,,0.0,272,113.4989,275.0334,9
,27.5241,reach_depot,0,idle,,0.0,273,296.4759,758.6806,6
,4.0898,step,0,idle,,0.0,273,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,273,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,273,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,273,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,273,117.8449,174.0774,4
,11.597,step,48,moving_to_charge,2,0.0,273,318.403,658.3017,5
,27.5241,step,0,idle,,0.0,273,296.4759,758.6806,6
,1.942,step,0,idle,,0.0,273,118.058,174.0306,7
51,59.3972,step,0,moving_to_task,,20.05,273,276.6028,660.1526,8
,6.5011,step,0,idle,,0.0,273,113.4989,275.0334,9
92,27.5241,dispatch,0,moving_to_task,,6.18,274,296.4759,758.6806,6
,4.0898,step,0,idle,,0.0,274,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,274,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,274,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,274,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,274,117.8449,174.0774,4
,10.097,step,48,moving_to_charge,2,0.0,274,319.903,658.3017,5
92,26.0241,step,0,moving_to_task,,6.18,274,297.9759,758.6806,6
,1.942,step,0,idle,,0.0,274,118.058,174.0306,7
51,57.8972,step,1,moving_to_task,,20.05,274,278.1028,660.1526,8
,6.5011,step,0,idle,,0.0,274,113.4989,275.0334,9
,9.1193,queue_charge,63,waiting_charge,2,0.0,275,320.8807,658.3017,5
,9.1193,charge_start,63,charging,2,0.0,275,320.8807,658.3017,5
,4.0898,step,0,idle,,0.0,275,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,275,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,275,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,275,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,275,117.8449,174.0774,4
,9.1193,step,63,charging,2,0.0,275,320.8807,658.3017,5
92,24.5241,step,0,moving_to_task,,6.18,275,299.4759,758.6806,6
,1.942,step,0,idle,,0.0,275,118.058,174.0306,7
51,56.3972,step,1,moving_to_task,,20.05,275,279.6028,660.1526,8
,6.5011,step,0,idle,,0.0,275,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,276,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,276,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,276,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,276,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,276,117.8449,174.0774,4
,15.1193,step,63,charging,2,0.0,276,320.8807,658.3017,5
92,23.0241,step,0,moving_to_task,,6.18,276,300.9759,758.6806,6
,1.942,step,0,idle,,0.0,276,118.058,174.0306,7
51,54.8972,step,1,moving_to_task,,20.05,276,281.1028,660.1526,8
,6.5011,step,0,idle,,0.0,276,113.4989,275.0334,9
,54.8972,move_to_depot,1,moving_to_depot,,0.0,277,281.1028,660.1526,8
,22.4855,task_finish,1,moving_to_task,,0.0,277,301.5145,856.4639,6
,22.4855,move_to_depot,1,moving_to_depot,,0.0,277,301.5145,856.4639,6
,4.0898,step,0,idle,,0.0,277,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,277,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,277,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,277,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,277,117.8449,174.0774,4
,21.1193,step,63,charging,2,0.0,277,320.8807,658.3017,5
,22.4855,step,1,moving_to_depot,,0.0,277,301.5145,856.4639,6
,1.942,step,0,idle,,0.0,277,118.058,174.0306,7
,53.3972,step,1,moving_to_depot,,0.0,277,282.6028,660.1526,8
,6.5011,step,0,idle,,0.0,277,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,278,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,278,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,278,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,278,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,278,117.8449,174.0774,4
,27.1193,step,63,charging,2,0.0,278,320.8807,658.3017,5
,20.9855,step,1,moving_to_depot,,0.0,278,303.0145,856.4639,6
,1.942,step,0,idle,,0.0,278,118.058,174.0306,7
,51.8972,step,1,moving_to_depot,,0.0,278,284.1028,660.1526,8
,6.5011,step,0,idle,,0.0,278,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,279,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,279,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,279,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,279,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,279,117.8449,174.0774,4
,33.1193,step,63,charging,2,0.0,279,320.8807,658.3017,5
,19.4855,step,1,moving_to_depot,,0.0,279,304.5145,856.4639,6
,1.942,step,0,idle,,0.0,279,118.058,174.0306,7
,50.3972,step,1,moving_to_depot,,0.0,279,285.6028,660.1526,8
,6.5011,step,0,idle,,0.0,279,113.4989,275.0334,9
,49.8586,reach_depot,0,idle,,0.0,280,286.1414,660.1526,8
,4.0898,step,0,idle,,0.0,280,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,280,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,280,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,280,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,280,117.8449,174.0774,4
,39.1193,step,63,charging,2,0.0,280,320.8807,658.3017,5
,17.9855,step,1,moving_to_depot,,0.0,280,306.0145,856.4639,6
,1.942,step,0,idle,,0.0,280,118.058,174.0306,7
,49.8586,step,0,idle,,0.0,280,286.1414,660.1526,8
,6.5011,step,0,idle,,0.0,280,113.4989,275.0334,9
80,49.8586,dispatch,0,moving_to_task,,8.98,281,286.1414,660.1526,8
,17.4468,reach_depot,0,idle,,0.0,281,306.5532,856.4639,6
,17.4468,move_to_charge,0,moving_to_charge,2,0.0,281,306.5532,856.4639,6
,4.0898,step,0,idle,,0.0,281,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,281,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,281,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,281,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,281,117.8449,174.0774,4
,45.1193,step,63,charging,2,0.0,281,320.8807,658.3017,5
,17.4468,step,0,moving_to_charge,2,0.0,281,306.5532,856.4639,6
,1.942,step,0,idle,,0.0,281,118.058,174.0306,7
80,48.3586,step,0,moving_to_task,,8.98,281,287.6414,660.1526,8
,6.5011,step,0,idle,,0.0,281,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,282,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,282,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,282,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,282,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,282,117.8449,174.0774,4
,51.1193,step,63,charging,2,0.0,282,320.8807,658.3017,5
,15.9468,step,0,moving_to_charge,2,0.0,282,308.0532,856.4639,6
,1.942,step,0,idle,,0.0,282,118.058,174.0306,7
80,46.8586,step,0,moving_to_task,,8.98,282,289.1414,660.1526,8
,6.5011,step,0,idle,,0.0,282,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,283,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,283,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,283,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,283,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,283,117.8449,174.0774,4
,57.1193,step,63,charging,2,0.0,283,320.8807,658.3017,5
,14.4468,step,0,moving_to_charge,2,0.0,283,309.5532,856.4639,6
,1.942,step,0,idle,,0.0,283,118.058,174.0306,7
80,45.3586,step,0,moving_to_task,,8.98,283,290.6414,660.1526,8
,6.5011,step,0,idle,,0.0,283,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,284,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,284,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,284,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,284,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,284,117.8449,174.0774,4
,63.1193,step,63,charging,2,0.0,284,320.8807,658.3017,5
,12.9468,step,0,moving_to_charge,2,0.0,284,311.0532,856.4639,6
,1.942,step,0,idle,,0.0,284,118.058,174.0306,7
80,43.8586,step,1,moving_to_task,,8.98,284,292.1414,660.1526,8
,6.5011,step,0,idle,,0.0,284,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,285,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,285,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,285,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,285,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,285,117.8449,174.0774,4
,69.1193,step,63,charging,2,0.0,285,320.8807,658.3017,5
,11.4468,step,48,moving_to_charge,2,0.0,285,312.5532,856.4639,6
,1.942,step,0,idle,,0.0,285,118.058,174.0306,7
80,42.3586,step,1,moving_to_task,,8.98,285,293.6414,660.1526,8
,6.5011,step,0,idle,,0.0,285,113.4989,275.0334,9
,42.3586,move_to_depot,1,moving_to_depot,,0.0,286,293.6414,660.1526,8
,4.0898,step,0,idle,,0.0,286,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,286,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,286,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,286,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,286,117.8449,174.0774,4
,75.1193,step,63,charging,2,0.0,286,320.8807,658.3017,5
,9.9468,step,48,moving_to_charge,2,0.0,286,314.0532,856.4639,6
,1.942,step,0,idle,,0.0,286,118.058,174.0306,7
,40.8586,step,1,moving_to_depot,,0.0,286,295.1414,660.1526,8
,6.5011,step,0,idle,,0.0,286,113.4989,275.0334,9
,8.9691,queue_charge,63,waiting_charge,2,0.0,287,315.0309,856.4639,6
,8.9691,charge_start,63,charging,2,0.0,287,315.0309,856.4639,6
,4.0898,step,0,idle,,0.0,287,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,287,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,287,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,287,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,287,117.8449,174.0774,4
,81.1193,step,63,charging,2,0.0,287,320.8807,658.3017,5
,8.9691,step,63,charging,2,0.0,287,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,287,118.058,174.0306,7
,39.3586,step,1,moving_to_depot,,0.0,287,296.6414,660.1526,8
,6.5011,step,0,idle,,0.0,287,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,288,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,288,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,288,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,288,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,288,117.8449,174.0774,4
,87.1193,step,63,charging,2,0.0,288,320.8807,658.3017,5
,14.9691,step,63,charging,2,0.0,288,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,288,118.058,174.0306,7
,37.8586,step,1,moving_to_depot,,0.0,288,298.1414,660.1526,8
,6.5011,step,0,idle,,0.0,288,113.4989,275.0334,9
,37.32,reach_depot,0,idle,,0.0,289,298.68,660.1526,8
,4.0898,step,0,idle,,0.0,289,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,289,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,289,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,289,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,289,117.8449,174.0774,4
,93.1193,step,63,charging,2,0.0,289,320.8807,658.3017,5
,20.9691,step,63,charging,2,0.0,289,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,289,118.058,174.0306,7
,37.32,step,0,idle,,0.0,289,298.68,660.1526,8
,6.5011,step,0,idle,,0.0,289,113.4989,275.0334,9
43,37.32,dispatch,0,moving_to_task,,27.24,290,298.68,660.1526,8
,4.0898,step,0,idle,,0.0,290,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,290,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,290,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,290,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,290,117.8449,174.0774,4
,99.1193,step,63,charging,2,0.0,290,320.8807,658.3017,5
,26.9691,step,63,charging,2,0.0,290,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,290,118.058,174.0306,7
43,35.82,step,0,moving_to_task,,27.24,290,300.18,660.1526,8
,6.5011,step,0,idle,,0.0,290,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,291,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,291,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,291,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,291,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,291,117.8449,174.0774,4
,105.1193,step,63,charging,2,0.0,291,320.8807,658.3017,5
,32.9691,step,63,charging,2,0.0,291,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,291,118.058,174.0306,7
43,34.32,step,0,moving_to_task,,27.24,291,301.68,660.1526,8
,6.5011,step,0,idle,,0.0,291,113.4989,275.0334,9
,111.1193,charge_finish,63,idle,,0.0,292,320.8807,658.3017,5
,4.0898,step,0,idle,,0.0,292,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,292,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,292,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,292,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,292,117.8449,174.0774,4
,111.1193,step,63,idle,,0.0,292,320.8807,658.3017,5
,38.9691,step,63,charging,2,0.0,292,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,292,118.058,174.0306,7
43,32.82,step,0,moving_to_task,,27.24,292,303.18,660.1526,8
,6.5011,step,0,idle,,0.0,292,113.4989,275.0334,9
75,111.1193,dispatch,63,moving_to_task,,24.37,293,320.8807,658.3017,5
10,32.82,dispatch,0,moving_to_task,,19.57,293,303.18,660.1526,8
,4.0898,step,0,idle,,0.0,293,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,293,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,293,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,293,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,293,117.8449,174.0774,4
75,109.6193,step,63,moving_to_task,,24.37,293,322.3807,658.3017,5
,44.9691,step,63,charging,2,0.0,293,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,293,118.058,174.0306,7
10,31.32,step,0,moving_to_task,,19.57,293,304.68,660.1526,8
,6.5011,step,0,idle,,0.0,293,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,294,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,294,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,294,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,294,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,294,117.8449,174.0774,4
75,108.1193,step,24,moving_to_task,,24.37,294,323.8807,658.3017,5
,50.9691,step,63,charging,2,0.0,294,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,294,118.058,174.0306,7
10,29.82,step,0,moving_to_task,,19.57,294,306.18,660.1526,8
,6.5011,step,0,idle,,0.0,294,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,295,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,295,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,295,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,295,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,295,117.8449,174.0774,4
75,106.6193,step,24,moving_to_task,,24.37,295,325.3807,658.3017,5
,56.9691,step,63,charging,2,0.0,295,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,295,118.058,174.0306,7
10,28.32,step,0,moving_to_task,,19.57,295,307.68,660.1526,8
,6.5011,step,0,idle,,0.0,295,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,296,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,296,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,296,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,296,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,296,117.8449,174.0774,4
75,105.1193,step,24,moving_to_task,,24.37,296,326.8807,658.3017,5
,62.9691,step,63,charging,2,0.0,296,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,296,118.058,174.0306,7
10,26.82,step,0,moving_to_task,,19.57,296,309.18,660.1526,8
,6.5011,step,0,idle,,0.0,296,113.4989,275.0334,9
,105.1193,move_to_depot,24,moving_to_depot,,0.0,297,326.8807,658.3017,5
,4.0898,step,0,idle,,0.0,297,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,297,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,297,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,297,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,297,117.8449,174.0774,4
,103.6193,step,24,moving_to_depot,,0.0,297,328.3807,658.3017,5
,68.9691,step,63,charging,2,0.0,297,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,297,118.058,174.0306,7
10,25.32,step,0,moving_to_task,,19.57,297,310.68,660.1526,8
,6.5011,step,0,idle,,0.0,297,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,298,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,298,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,298,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,298,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,298,117.8449,174.0774,4
,102.1193,step,24,moving_to_depot,,0.0,298,329.8807,658.3017,5
,74.9691,step,63,charging,2,0.0,298,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,298,118.058,174.0306,7
10,23.82,step,0,moving_to_task,,19.57,298,312.18,660.1526,8
,6.5011,step,0,idle,,0.0,298,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,299,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,299,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,299,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,299,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,299,117.8449,174.0774,4
,100.6193,step,48,moving_to_depot,,0.0,299,331.3807,658.3017,5
,80.9691,step,63,charging,2,0.0,299,315.0309,856.4639,6
,1.942,step,0,idle,,0.0,299,118.058,174.0306,7
10,22.32,step,18,moving_to_task,,19.57,299,313.68,660.1526,8
,6.5011,step,0,idle,,0.0,299,113.4989,275.0334,9
