assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,25.3469,step,0,idle,,0.0,146,94.6531,179.1151,5
,79.761,step,61,moving_to_depot,,0.0,146,142.239,270.8161,6
,4.6282,step,0,idle,,0.0,146,115.3718,174.5436,7
,83.2449,step,12,moving_to_depot,,0.0,146,138.7551,265.4588,8
74,99.1188,step,48,moving_to_task,,17.44,146,116.8812,178.1558,9
,31.2793,step,11,moving_to_depot,,0.0,147,190.7207,261.1738,0
,6.3499,step,0,idle,,0.0,147,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,147,119.9071,273.5429,2
,57.4985,step,47,moving_to_depot,,0.0,147,170.5015,357.3554,3
8,50.6315,step,0,moving_to_task,,29.76,147,171.3685,177.0672,4
,25.3469,step,0,idle,,0.0,147,94.6531,179.1151,5
,78.261,step,61,moving_to_depot,,0.0,147,143.739,270.8161,6
,4.6282,step,0,idle,,0.0,147,115.3718,174.5436,7
,81.7449,step,12,moving_to_depot,,0.0,147,140.2551,265.4588,8
74,97.6188,step,48,moving_to_task,,17.44,147,118.3812,178.1558,9
,96.5462,task_finish,28,moving_to_task,,0.0,148,119.4538,272.387,9
,96.5462,move_to_depot,28,moving_to_depot,,0.0,148,119.4538,272.387,9
,29.7793,step,11,moving_to_depot,,0.0,148,192.2207,261.1738,0
,6.3499,step,0,idle,,0.0,148,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,148,119.9071,273.5429,2
,55.9985,step,47,moving_to_depot,,0.0,148,172.0015,357.3554,3
8,49.1315,step,0,moving_to_task,,29.76,148,172.8685,177.0672,4
,25.3469,step,0,idle,,0.0,148,94.6531,179.1151,5
,76.761,step,61,moving_to_depot,,0.0,148,145.239,270.8161,6
,4.6282,step,0,idle,,0.0,148,115.3718,174.5436,7
,80.2449,step,12,moving_to_depot,,0.0,148,141.7551,265.4588,8
,96.5462,step,28,moving_to_depot,,0.0,148,119.4538,272.387,9
,28.2793,step,11,moving_to_depot,,0.0,149,193.7207,261.1738,0
,6.3499,step,0,idle,,0.0,149,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,149,119.9071,273.5429,2
,54.4985,step,22,moving_to_depot,,0.0,149,173.5015,357.3554,3
8,47.6315,step,0,moving_to_task,,29.76,149,174.3685,177.0672,4
,25.3469,step,0,idle,,0.0,149,94.6531,179.1151,5
,75.261,step,61,moving_to_depot,,0.0,149,146.739,270.8161,6
,4.6282,step,0,idle,,0.0,149,115.3718,174.5436,7
,78.7449,step,12,moving_to_depot,,0.0,149,143.2551,265.4588,8
,95.0462,step,28,moving_to_depot,,0.0,149,120.9538,272.387,9
,74.9741,reach_depot,0,idle,,0.0,150,147.0259,270.8161,6
,26.7793,step,11,moving_to_depot,,0.0,150,195.2207,261.1738,0
,6.3499,step,0,idle,,0.0,150,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,150,119.9071,273.5429,2
,52.9985,step,22,moving_to_depot,,0.0,150,175.0015,357.3554,3
8,46.1315,step,0,moving_to_task,,29.76,150,175.8685,177.0672,4
,25.3469,step,0,idle,,0.0,150,94.6531,179.1151,5
,74.9741,step,0,idle,,0.0,150,147.0259,270.8161,6
,4.6282,step,0,idle,,0.0,150,115.3718,174.5436,7
,77.2449,step,12,moving_to_depot,,0.0,150,144.7551,265.4588,8
,93.5462,step,28,moving_to_depot,,0.0,150,122.4538,272.387,9
23,74.9741,dispatch,0,moving_to_task,,13.28,151,147.0259,270.8161,6
84,25.3469,dispatch,0,moving_to_task,,11.37,151,94.6531,179.1151,5
,25.2793,step,11,moving_to_depot,,0.0,151,196.7207,261.1738,0
,6.3499,step,0,idle,,0.0,151,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,151,119.9071,273.5429,2
,51.4985,step,22,moving_to_depot,,0.0,151,176.5015,357.3554,3
8,44.6315,step,0,moving_to_task,,29.76,151,177.3685,177.0672,4
84,23.8469,step,0,moving_to_task,,11.37,151,96.1531,179.1151,5
23,73.4741,step,0,moving_to_task,,13.28,151,148.5259,270.8161,6
,4.6282,step,0,idle,,0.0,151,115.3718,174.5436,7
,75.7449,step,25,moving_to_depot,,0.0,151,146.2551,265.4588,8
,92.0462,step,28,moving_to_depot,,0.0,151,123.9538,272.387,9
,23.7793,step,11,moving_to_depot,,0.0,152,198.2207,261.1738,0
,6.3499,step,0,idle,,0.0,152,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,152,119.9071,273.5429,2
,49.9985,step,22,moving_to_depot,,0.0,152,178.0015,357.3554,3
8,43.1315,step,0,moving_to_task,,29.76,152,178.8685,177.0672,4
84,22.3469,step,0,moving_to_task,,11.37,152,97.6531,179.1151,5
23,71.9741,step,0,moving_to_task,,13.28,152,150.0259,270.8161,6
,4.6282,step,0,idle,,0.0,152,115.3718,174.5436,7
,74.2449,step,25,moving_to_depot,,0.0,152,147.7551,265.4588,8
,90.5462,step,28,moving_to_depot,,0.0,152,125.4538,272.387,9
,22.2793,step,11,moving_to_depot,,0.0,153,199.7207,261.1738,0
,6.3499,step,0,idle,,0.0,153,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,153,119.9071,273.5429,2
,48.4985,step,22,moving_to_depot,,0.0,153,179.5015,357.3554,3
8,41.6315,step,0,moving_to_task,,29.76,153,180.3685,177.0672,4
84,20.8469,step,0,moving_to_task,,11.37,153,99.1531,179.1151,5
23,70.4741,step,0,moving_to_task,,13.28,153,151.5259,270.8161,6
,4.6282,step,0,idle,,0.0,153,115.3718,174.5436,7
,72.7449,step,25,moving_to_depot,,0.0,153,149.2551,265.4588,8
,89.0462,step,48,moving_to_depot,,0.0,153,126.9538,272.387,9
,20.7793,step,38,moving_to_depot,,0.0,154,201.2207,261.1738,0
,6.3499,step,0,idle,,0.0,154,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,154,119.9071,273.5429,2
,46.9985,step,32,moving_to_depot,,0.0,154,181.0015,357.3554,3
8,40.1315,step,0,moving_to_task,,29.76,154,181.8685,177.0672,4
84,19.3469,step,0,moving_to_task,,11.37,154,100.6531,179.1151,5
23,68.9741,step,33,moving_to_task,,13.28,154,153.0259,270.8161,6
,4.6282,step,0,idle,,0.0,154,115.3718,174.5436,7
,71.2449,step,25,moving_to_depot,,0.0,154,150.7551,265.4588,8
,87.5462,step,48,moving_to_depot,,0.0,154,128.4538,272.387,9
,19.2793,step,38,moving_to_depot,,0.0,155,202.7207,261.1738,0
,6.3499,step,0,idle,,0.0,155,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,155,119.9071,273.5429,2
,45.4985,step,32,moving_to_depot,,0.0,155,182.5015,357.3554,3
8,38.6315,step,0,moving_to_task,,29.76,155,183.3685,177.0672,4
84,17.8469,step,3,moving_to_task,,11.37,155,102.1531,179.1151,5
23,67.4741,step,33,moving_to_task,,13.28,155,154.5259,270.8161,6
,4.6282,step,0,idle,,0.0,155,115.3718,174.5436,7
,69.7449,step,16,moving_to_depot,,0.0,155,152.2551,265.4588,8
,86.0462,step,48,moving_to_depot,,0.0,155,129.9538,272.387,9
,17.7793,step,38,moving_to_depot,,0.0,156,204.2207,261.1738,0
,6.3499,step,0,idle,,0.0,156,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,156,119.9071,273.5429,2
,43.9985,step,32,moving_to_depot,,0.0,156,184.0015,357.3554,3
8,37.1315,step,0,moving_to_task,,29.76,156,184.8685,177.0672,4
84,16.3469,step,3,moving_to_task,,11.37,156,103.6531,179.1151,5
23,65.9741,step,33,moving_to_task,,13.28,156,156.0259,270.8161,6
,4.6282,step,0,idle,,0.0,156,115.3718,174.5436,7
,68.2449,step,16,moving_to_depot,,0.0,156,153.7551,265.4588,8
,84.5462,step,48,moving_to_depot,,0.0,156,131.4538,272.387,9
,16.2793,step,25,moving_to_depot,,0.0,157,205.7207,261.1738,0
,6.3499,step,0,idle,,0.0,157,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,157,119.9071,273.5429,2
,42.4985,step,32,moving_to_depot,,0.0,157,185.5015,357.3554,3
8,35.6315,step,0,moving_to_task,,29.76,157,186.3685,177.0672,4
84,14.8469,step,3,moving_to_task,,11.37,157,105.1531,179.1151,5
23,64.4741,step,16,moving_to_task,,13.28,157,157.5259,270.8161,6
,4.6282,step,0,idle,,0.0,157,115.3718,174.5436,7
,66.7449,step,16,moving_to_depot,,0.0,157,155.2551,265.4588,8
,83.0462,step,61,moving_to_depot,,0.0,157,132.9538,272.387,9
,14.7793,step,25,moving_to_depot,,0.0,158,207.2207,261.1738,0
,6.3499,step,0,idle,,0.0,158,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,158,119.9071,273.5429,2
,40.9985,step,32,moving_to_depot,,0.0,158,187.0015,357.3554,3
8,34.1315,step,4,moving_to_task,,29.76,158,187.8685,177.0672,4
84,13.3469,step,3,moving_to_task,,11.37,158,106.6531,179.1151,5
23,62.9741,step,16,moving_to_task,,13.28,158,159.0259,270.8161,6
,4.6282,step,0,idle,,0.0,158,115.3718,174.5436,7
,65.2449,step,33,moving_to_depot,,0.0,158,156.7551,265.4588,8
,81.5462,step,61,moving_to_depot,,0.0,158,134.4538,272.387,9
,13.108,task_finish,21,moving_to_task,,0.0,159,106.892,273.7142,5
,13.108,move_to_depot,21,moving_to_depot,,0.0,159,106.892,273.7142,5
,13.2793,step,25,moving_to_depot,,0.0,159,208.7207,261.1738,0
,6.3499,step,0,idle,,0.0,159,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,159,119.9071,273.5429,2
,39.4985,step,32,moving_to_depot,,0.0,159,188.5015,357.3554,3
8,32.6315,step,4,moving_to_task,,29.76,159,189.3685,177.0672,4
,13.108,step,21,moving_to_depot,,0.0,159,106.892,273.7142,5
23,61.4741,step,16,moving_to_task,,13.28,159,160.5259,270.8161,6
,4.6282,step,0,idle,,0.0,159,115.3718,174.5436,7
,63.7449,step,33,moving_to_depot,,0.0,159,158.2551,265.4588,8
,80.0462,step,61,moving_to_depot,,0.0,159,135.9538,272.387,9
,11.7793,step,25,moving_to_depot,,0.0,160,210.2207,261.1738,0
,6.3499,step,0,idle,,0.0,160,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,160,119.9071,273.5429,2
,37.9985,step,33,moving_to_depot,,0.0,160,190.0015,357.3554,3
8,31.1315,step,4,moving_to_task,,29.76,160,190.8685,177.0672,4
,11.608,step,21,moving_to_depot,,0.0,160,108.392,273.7142,5
23,59.9741,step,16,moving_to_task,,13.28,160,162.0259,270.8161,6
,4.6282,step,0,idle,,0.0,160,115.3718,174.5436,7
,62.2449,step,33,moving_to_depot,,0.0,160,159.7551,265.4588,8
,78.5462,step,61,moving_to_depot,,0.0,160,137.4538,272.387,9
,30.699,task_finish,5,moving_to_task,,0.0,161,191.301,265.6234,4
,30.699,move_to_depot,5,moving_to_depot,,0.0,161,191.301,265.6234,4
,59.1028,task_finish,25,moving_to_task,,0.0,161,162.8972,363.8122,6
,59.1028,move_to_depot,25,moving_to_depot,,0.0,161,162.8972,363.8122,6
,60.9219,reach_depot,0,idle,,0.0,161,161.0781,265.4588,8
,10.2793,step,16,moving_to_depot,,0.0,161,211.7207,261.1738,0
,6.3499,step,0,idle,,0.0,161,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,161,119.9071,273.5429,2
,36.4985,step,33,moving_to_depot,,0.0,161,191.5015,357.3554,3
,30.699,step,5,moving_to_depot,,0.0,161,191.301,265.6234,4
,10.108,step,21,moving_to_depot,,0.0,161,109.892,273.7142,5
,59.1028,step,25,moving_to_depot,,0.0,161,162.8972,363.8122,6
,4.6282,step,0,idle,,0.0,161,115.3718,174.5436,7
,60.9219,step,0,idle,,0.0,161,161.0781,265.4588,8
,77.0462,step,61,moving_to_depot,,0.0,161,138.9538,272.387,9
0,60.9219,dispatch,0,moving_to_task,,28.91,162,161.0781,265.4588,8
,76.0933,reach_depot,0,idle,,0.0,162,139.9067,272.387,9
,8.7793,step,16,moving_to_depot,,0.0,162,213.2207,261.1738,0
,6.3499,step,0,idle,,0.0,162,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,162,119.9071,273.5429,2
,34.9985,step,33,moving_to_depot,,0.0,162,193.0015,357.3554,3
,29.199,step,5,moving_to_depot,,0.0,162,192.801,265.6234,4
,8.608,step,21,moving_to_depot,,0.0,162,111.392,273.7142,5
,57.6028,step,25,moving_to_depot,,0.0,162,164.3972,363.8122,6
,4.6282,step,0,idle,,0.0,162,115.3718,174.5436,7
0,59.4219,step,0,moving_to_task,,28.91,162,162.5781,265.4588,8
,76.0933,step,0,idle,,0.0,162,139.9067,272.387,9
91,76.0933,dispatch,0,moving_to_task,,5.95,163,139.9067,272.387,9
,34.729,reach_depot,0,idle,,0.0,163,193.271,357.3554,3
,7.2793,step,16,moving_to_depot,,0.0,163,214.7207,261.1738,0
,6.3499,step,0,idle,,0.0,163,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,163,119.9071,273.5429,2
,34.729,step,0,idle,,0.0,163,193.271,357.3554,3
,27.699,step,5,moving_to_depot,,0.0,163,194.301,265.6234,4
,7.108,step,3,moving_to_depot,,0.0,163,112.892,273.7142,5
,56.1028,step,25,moving_to_depot,,0.0,163,165.8972,363.8122,6
,4.6282,step,0,idle,,0.0,163,115.3718,174.5436,7
0,57.9219,step,0,moving_to_task,,28.91,163,164.0781,265.4588,8
91,74.5933,step,0,moving_to_task,,5.95,163,141.4067,272.387,9
68,34.729,dispatch,0,moving_to_task,,8.95,164,193.271,357.3554,3
,5.7793,step,16,moving_to_depot,,0.0,164,216.2207,261.1738,0
,6.3499,step,0,idle,,0.0,164,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,164,119.9071,273.5429,2
68,33.229,step,0,moving_to_task,,8.95,164,194.771,357.3554,3
,26.199,step,4,moving_to_depot,,0.0,164,195.801,265.6234,4
,5.608,step,3,moving_to_depot,,0.0,164,114.392,273.7142,5
,54.6028,step,25,moving_to_depot,,0.0,164,167.3972,363.8122,6
,4.6282,step,0,idle,,0.0,164,115.3718,174.5436,7
0,56.4219,step,0,moving_to_task,,28.91,164,165.5781,265.4588,8
91,73.0933,step,0,moving_to_task,,5.95,164,142.9067,272.387,9
42,56.4219,dispatch,0,moving_to_task,,24.53,165,165.5781,265.4588,8
,4.2793,step,33,moving_to_depot,,0.0,165,217.7207,261.1738,0
,6.3499,step,0,idle,,0.0,165,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,165,119.9071,273.5429,2
68,31.729,step,0,moving_to_task,,8.95,165,196.271,357.3554,3
,24.699,step,4,moving_to_depot,,0.0,165,197.301,265.6234,4
,4.108,step,3,moving_to_depot,,0.0,165,115.892,273.7142,5
,53.1028,step,25,moving_to_depot,,0.0,165,168.8972,363.8122,6
,4.6282,step,0,idle,,0.0,165,115.3718,174.5436,7
42,54.9219,step,0,moving_to_task,,24.53,165,167.0781,265.4588,8
91,71.5933,step,0,moving_to_task,,5.95,165,144.4067,272.387,9
,2.7793,step,33,moving_to_depot,,0.0,166,219.2207,261.1738,0
,6.3499,step,0,idle,,0.0,166,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,166,119.9071,273.5429,2
68,30.229,step,0,moving_to_task,,8.95,166,197.771,357.3554,3
,23.199,step,4,moving_to_depot,,0.0,166,198.801,265.6234,4
,2.608,step,3,moving_to_depot,,0.0,166,117.392,273.7142,5
,51.6028,step,16,moving_to_depot,,0.0,166,170.3972,363.8122,6
,4.6282,step,0,idle,,0.0,166,115.3718,174.5436,7
42,53.4219,step,0,moving_to_task,,24.53,166,168.5781,265.4588,8
91,70.0933,step,0,moving_to_task,,5.95,166,145.9067,272.387,9
,1.2793,step,33,moving_to_depot,,0.0,167,220.7207,261.1738,0
,6.3499,step,0,idle,,0.0,167,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,167,119.9071,273.5429,2
68,28.729,step,0,moving_to_task,,8.95,167,199.271,357.3554,3
,21.699,step,4,moving_to_depot,,0.0,167,200.301,265.6234,4
,1.108,step,3,moving_to_depot,,0.0,167,118.892,273.7142,5
,50.1028,step,16,moving_to_depot,,0.0,167,171.8972,363.8122,6
,4.6282,step,0,idle,,0.0,167,115.3718,174.5436,7
42,51.9219,step,0,moving_to_task,,24.53,167,170.0781,265.4588,8
91,68.5933,step,0,moving_to_task,,5.95,167,147.4067,272.387,9
1,68.5933,dispatch,0,moving_to_task,,2.27,168,147.4067,272.387,9
,1.0976,reach_depot,0,idle,,0.0,168,220.9024,261.1738,0
,0.869,reach_depot,0,idle,,0.0,168,119.131,273.7142,5
,1.0976,step,0,idle,,0.0,168,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,168,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,168,119.9071,273.5429,2
68,27.229,step,3,moving_to_task,,8.95,168,200.771,357.3554,3
,20.199,step,4,moving_to_depot,,0.0,168,201.801,265.6234,4
,0.869,step,0,idle,,0.0,168,119.131,273.7142,5
,48.6028,step,16,moving_to_depot,,0.0,168,173.3972,363.8122,6
,4.6282,step,0,idle,,0.0,168,115.3718,174.5436,7
42,50.4219,step,0,moving_to_task,,24.53,168,171.5781,265.4588,8
1,67.0933,step,0,moving_to_task,,2.27,168,148.9067,272.387,9
55,67.0933,dispatch,0,moving_to_task,,22.56,169,148.9067,272.387,9
,1.0976,step,0,idle,,0.0,169,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,169,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,169,119.9071,273.5429,2
68,25.729,step,3,moving_to_task,,8.95,169,202.271,357.3554,3
,18.699,step,4,moving_to_depot,,0.0,169,203.301,265.6234,4
,0.869,step,0,idle,,0.0,169,119.131,273.7142,5
,47.1028,step,33,moving_to_depot,,0.0,169,174.8972,363.8122,6
,4.6282,step,0,idle,,0.0,169,115.3718,174.5436,7
42,48.9219,step,0,moving_to_task,,24.53,169,173.0781,265.4588,8
55,65.5933,step,0,moving_to_task,,22.56,169,150.4067,272.387,9
,1.0976,step,0,idle,,0.0,170,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,170,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,170,119.9071,273.5429,2
68,24.229,step,3,moving_to_task,,8.95,170,203.771,357.3554,3
,17.199,step,4,moving_to_depot,,0.0,170,204.801,265.6234,4
,0.869,step,0,idle,,0.0,170,119.131,273.7142,5
,45.6028,step,33,moving_to_depot,,0.0,170,176.3972,363.8122,6
,4.6282,step,0,idle,,0.0,170,115.3718,174.5436,7
42,47.4219,step,0,moving_to_task,,24.53,170,174.5781,265.4588,8
55,64.0933,step,0,moving_to_task,,22.56,170,151.9067,272.387,9
27,47.4219,dispatch,0,moving_to_task,,1.38,171,174.5781,265.4588,8
,1.0976,step,0,idle,,0.0,171,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,171,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,171,119.9071,273.5429,2
68,22.729,step,3,moving_to_task,,8.95,171,205.271,357.3554,3
,15.699,step,4,moving_to_depot,,0.0,171,206.301,265.6234,4
,0.869,step,0,idle,,0.0,171,119.131,273.7142,5
,44.1028,step,33,moving_to_depot,,0.0,171,177.8972,363.8122,6
,4.6282,step,0,idle,,0.0,171,115.3718,174.5436,7
27,45.9219,step,0,moving_to_task,,1.38,171,176.0781,265.4588,8
55,62.5933,step,0,moving_to_task,,22.56,171,153.4067,272.387,9
,21.9831,task_finish,53,moving_to_task,,0.0,172,206.0169,451.7308,3
,21.9831,move_to_depot,53,moving_to_depot,,0.0,172,206.0169,451.7308,3
,43.2315,reach_depot,0,idle,,0.0,172,178.7685,363.8122,6
,1.0976,step,0,idle,,0.0,172,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,172,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,172,119.9071,273.5429,2
,21.9831,step,53,moving_to_depot,,0.0,172,206.0169,451.7308,3
,14.199,step,4,moving_to_depot,,0.0,172,207.801,265.6234,4
,0.869,step,0,idle,,0.0,172,119.131,273.7142,5
,43.2315,step,0,idle,,0.0,172,178.7685,363.8122,6
,4.6282,step,0,idle,,0.0,172,115.3718,174.5436,7
27,44.4219,step,0,moving_to_task,,1.38,172,177.5781,265.4588,8
55,61.0933,step,33,moving_to_task,,22.56,172,154.9067,272.387,9
2,43.2315,dispatch,0,moving_to_task,,29.97,173,178.7685,363.8122,6
,1.0976,step,0,idle,,0.0,173,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,173,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,173,119.9071,273.5429,2
,20.4831,step,53,moving_to_depot,,0.0,173,207.5169,451.7308,3
,12.699,step,4,moving_to_depot,,0.0,173,209.301,265.6234,4
,0.869,step,0,idle,,0.0,173,119.131,273.7142,5
2,41.7315,step,0,moving_to_task,,29.97,173,180.2685,363.8122,6
,4.6282,step,0,idle,,0.0,173,115.3718,174.5436,7
27,42.9219,step,0,moving_to_task,,1.38,173,179.0781,265.4588,8
55,59.5933,step,33,moving_to_task,,22.56,173,156.4067,272.387,9
,1.0976,step,0,idle,,0.0,174,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,174,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,174,119.9071,273.5429,2
,18.9831,step,53,moving_to_depot,,0.0,174,209.0169,451.7308,3
,11.199,step,4,moving_to_depot,,0.0,174,210.801,265.6234,4
,0.869,step,0,idle,,0.0,174,119.131,273.7142,5
2,40.2315,step,0,moving_to_task,,29.97,174,181.7685,363.8122,6
,4.6282,step,0,idle,,0.0,174,115.3718,174.5436,7
27,41.4219,step,0,moving_to_task,,1.38,174,180.5781,265.4588,8
55,58.0933,step,33,moving_to_task,,22.56,174,157.9067,272.387,9
,1.0976,step,0,idle,,0.0,175,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,175,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,175,119.9071,273.5429,2
,17.4831,step,53,moving_to_depot,,0.0,175,210.5169,451.7308,3
,9.699,step,4,moving_to_depot,,0.0,175,212.301,265.6234,4
,0.869,step,0,idle,,0.0,175,119.131,273.7142,5
2,38.7315,step,0,moving_to_task,,29.97,175,183.2685,363.8122,6
,4.6282,step,0,idle,,0.0,175,115.3718,174.5436,7
27,39.9219,step,0,moving_to_task,,1.38,175,182.0781,265.4588,8
55,56.5933,step,33,moving_to_task,,22.56,175,159.4067,272.387,9
,1.0976,step,0,idle,,0.0,176,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,176,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,176,119.9071,273.5429,2
,15.9831,step,3,moving_to_depot,,0.0,176,212.0169,451.7308,3
,8.199,step,4,moving_to_depot,,0.0,176,213.801,265.6234,4
,0.869,step,0,idle,,0.0,176,119.131,273.7142,5
2,37.2315,step,57,moving_to_task,,29.97,176,184.7685,363.8122,6
,4.6282,step,0,idle,,0.0,176,115.3718,174.5436,7
27,38.4219,step,0,moving_to_task,,1.38,176,183.5781,265.4588,8
55,55.0933,step,33,moving_to_task,,22.56,176,160.9067,272.387,9
,1.0976,step,0,idle,,0.0,177,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,177,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,177,119.9071,273.5429,2
,14.4831,step,3,moving_to_depot,,0.0,177,213.5169,451.7308,3
,6.699,step,4,moving_to_depot,,0.0,177,215.301,265.6234,4
,0.869,step,0,idle,,0.0,177,119.131,273.7142,5
2,35.7315,step,57,moving_to_task,,29.97,177,186.2685,363.8122,6
,4.6282,step,0,idle,,0.0,177,115.3718,174.5436,7
27,36.9219,step,0,moving_to_task,,1.38,177,185.0781,265.4588,8
55,53.5933,step,33,moving_to_task,,22.56,177,162.4067,272.387,9
,1.0976,step,0,idle,,0.0,178,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,178,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,178,119.9071,273.5429,2
,12.9831,step,3,moving_to_depot,,0.0,178,215.0169,451.7308,3
,5.199,step,4,moving_to_depot,,0.0,178,216.801,265.6234,4
,0.869,step,0,idle,,0.0,178,119.131,273.7142,5
2,34.2315,step,57,moving_to_task,,29.97,178,187.7685,363.8122,6
,4.6282,step,0,idle,,0.0,178,115.3718,174.5436,7
27,35.4219,step,0,moving_to_task,,1.38,178,186.5781,265.4588,8
55,52.0933,step,32,moving_to_task,,22.56,178,163.9067,272.387,9
,4.7666,reach_depot,0,idle,,0.0,179,217.2334,265.6234,4
,1.0976,step,0,idle,,0.0,179,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,179,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,179,119.9071,273.5429,2
,11.4831,step,3,moving_to_depot,,0.0,179,216.5169,451.7308,3
,4.7666,step,0,idle,,0.0,179,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,179,119.131,273.7142,5
2,32.7315,step,35,moving_to_task,,29.97,179,189.2685,363.8122,6
,4.6282,step,0,idle,,0.0,179,115.3718,174.5436,7
27,33.9219,step,0,moving_to_task,,1.38,179,188.0781,265.4588,8
55,50.5933,step,32,moving_to_task,,22.56,179,165.4067,272.387,9
,1.0976,step,0,idle,,0.0,180,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,180,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,180,119.9071,273.5429,2
,9.9831,step,3,moving_to_depot,,0.0,180,218.0169,451.7308,3
,4.7666,step,0,idle,,0.0,180,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,180,119.131,273.7142,5
2,31.2315,step,35,moving_to_task,,29.97,180,190.7685,363.8122,6
,4.6282,step,0,idle,,0.0,180,115.3718,174.5436,7
27,32.4219,step,0,moving_to_task,,1.38,180,189.5781,265.4588,8
55,49.0933,step,32,moving_to_task,,22.56,180,166.9067,272.387,9
,9.2373,reach_depot,0,idle,,0.0,181,218.7627,451.7308,3
,9.2373,move_to_charge,0,moving_to_charge,0,0.0,181,218.7627,451.7308,3
,1.0976,step,0,idle,,0.0,181,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,181,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,181,119.9071,273.5429,2
,9.2373,step,0,moving_to_charge,0,0.0,181,218.7627,451.7308,3
,4.7666,step,0,idle,,0.0,181,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,181,119.131,273.7142,5
2,29.7315,step,35,moving_to_task,,29.97,181,192.2685,363.8122,6
,4.6282,step,0,idle,,0.0,181,115.3718,174.5436,7
27,30.9219,step,0,moving_to_task,,1.38,181,191.0781,265.4588,8
55,47.5933,step,32,moving_to_task,,22.56,181,168.4067,272.387,9
,47.5933,move_to_depot,32,moving_to_depot,,0.0,182,168.4067,272.387,9
,1.0976,step,0,idle,,0.0,182,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,182,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,182,119.9071,273.5429,2
,7.7373,step,0,moving_to_charge,0,0.0,182,220.2627,451.7308,3
,4.7666,step,0,idle,,0.0,182,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,182,119.131,273.7142,5
2,28.2315,step,27,moving_to_task,,29.97,182,193.7685,363.8122,6
,4.6282,step,0,idle,,0.0,182,115.3718,174.5436,7
27,29.4219,step,7,moving_to_task,,1.38,182,192.5781,265.4588,8
,46.0933,step,32,moving_to_depot,,0.0,182,169.9067,272.387,9
,1.0976,step,0,idle,,0.0,183,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,183,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,183,119.9071,273.5429,2
,6.2373,step,0,moving_to_charge,0,0.0,183,221.7627,451.7308,3
,4.7666,step,0,idle,,0.0,183,217.2334,265.6234,4
